TIMESTAMP: 812.200000, X: -20.801416, Y: 10.020308, Z: 34.387627, PITCH: -0.364625, YAW: -1.790977
TIMESTAMP: 812.300000, X: -20.850309, Y: 9.943020, Z: 34.519392, PITCH: -0.370820, YAW: -1.794110
TIMESTAMP: 812.400000, X: -20.897093, Y: 9.863143, Z: 34.649664, PITCH: -0.377241, YAW: -1.796831
TIMESTAMP: 812.500000, X: -20.941995, Y: 9.780953, Z: 34.778072, PITCH: -0.383814, YAW: -1.799261
TIMESTAMP: 812.600000, X: -20.985255, Y: 9.696735, Z: 34.904258, PITCH: -0.390266, YAW: -1.801914
TIMESTAMP: 812.700000, X: -21.027129, Y: 9.610786, Z: 35.027876, PITCH: -0.396644, YAW: -1.804734
TIMESTAMP: 812.800000, X: -21.067880, Y: 9.523408, Z: 35.148591, PITCH: -0.403084, YAW: -1.807432
TIMESTAMP: 812.900000, X: -21.107785, Y: 9.434910, Z: 35.266086, PITCH: -0.409552, YAW: -1.810017
TIMESTAMP: 813.000000, X: -21.147129, Y: 9.345605, Z: 35.380058, PITCH: -0.415990, YAW: -1.812674
TIMESTAMP: 813.100000, X: -21.186201, Y: 9.255810, Z: 35.490223, PITCH: -0.422436, YAW: -1.815435
TIMESTAMP: 813.200000, X: -21.225298, Y: 9.165842, Z: 35.596311, PITCH: -0.428892, YAW: -1.818145
TIMESTAMP: 813.300000, X: -21.264719, Y: 9.076016, Z: 35.698076, PITCH: -0.435300, YAW: -1.820718
TIMESTAMP: 813.400000, X: -21.304767, Y: 8.986646, Z: 35.795287, PITCH: -0.441715, YAW: -1.823341
TIMESTAMP: 813.500000, X: -21.345742, Y: 8.898042, Z: 35.887736, PITCH: -0.448237, YAW: -1.826190
TIMESTAMP: 813.600000, X: -21.387946, Y: 8.810506, Z: 35.975236, PITCH: -0.454733, YAW: -1.828970
TIMESTAMP: 813.700000, X: -21.431675, Y: 8.724335, Z: 36.057621, PITCH: -0.461019, YAW: -1.831342
TIMESTAMP: 813.800000, X: -21.477223, Y: 8.639813, Z: 36.134748, PITCH: -0.467360, YAW: -1.833831
TIMESTAMP: 813.900000, X: -21.524875, Y: 8.557217, Z: 36.206497, PITCH: -0.474103, YAW: -1.837078
TIMESTAMP: 814.000000, X: -21.574910, Y: 8.476809, Z: 36.272769, PITCH: -0.480742, YAW: -1.840125
TIMESTAMP: 814.100000, X: -21.627597, Y: 8.398837, Z: 36.333490, PITCH: -0.486597, YAW: -1.841700
TIMESTAMP: 814.200000, X: -21.683194, Y: 8.323534, Z: 36.388608, PITCH: -0.492612, YAW: -1.843575
TIMESTAMP: 814.300000, X: -21.741949, Y: 8.251117, Z: 36.438097, PITCH: -0.500365, YAW: -1.848711
TIMESTAMP: 814.400000, X: -21.804094, Y: 8.181783, Z: 36.481950, PITCH: -0.508560, YAW: -1.854674
TIMESTAMP: 814.500000, X: -21.869847, Y: 8.115713, Z: 36.520186, PITCH: -0.513003, YAW: -1.853605
TIMESTAMP: 814.600000, X: -21.939412, Y: 8.053063, Z: 36.552845, PITCH: -0.511458, YAW: -1.841318
TIMESTAMP: 814.700000, X: -22.012976, Y: 7.993974, Z: 36.579989, PITCH: -0.506602, YAW: -1.822830
TIMESTAMP: 814.800000, X: -22.090706, Y: 7.938559, Z: 36.601700, PITCH: -0.502420, YAW: -1.805606
TIMESTAMP: 814.900000, X: -22.172754, Y: 7.886914, Z: 36.618083, PITCH: -0.499604, YAW: -1.790938
TIMESTAMP: 815.000000, X: -22.259253, Y: 7.839110, Z: 36.629259, PITCH: -0.496568, YAW: -1.775856
TIMESTAMP: 815.100000, X: -22.350314, Y: 7.795193, Z: 36.635369, PITCH: -0.492845, YAW: -1.759493
TIMESTAMP: 815.200000, X: -22.446032, Y: 7.755188, Z: 36.636570, PITCH: -0.489225, YAW: -1.743324
TIMESTAMP: 815.300000, X: -22.546479, Y: 7.719097, Z: 36.633037, PITCH: -0.485967, YAW: -1.727825
TIMESTAMP: 815.400000, X: -22.651709, Y: 7.686896, Z: 36.624956, PITCH: -0.482655, YAW: -1.712227
TIMESTAMP: 815.500000, X: -22.761755, Y: 7.658539, Z: 36.612529, PITCH: -0.479151, YAW: -1.696274
TIMESTAMP: 815.600000, X: -22.876629, Y: 7.633958, Z: 36.595966, PITCH: -0.475676, YAW: -1.680377
TIMESTAMP: 815.700000, X: -22.996324, Y: 7.613061, Z: 36.575492, PITCH: -0.472303, YAW: -1.664662
TIMESTAMP: 815.800000, X: -23.120812, Y: 7.595734, Z: 36.551334, PITCH: -0.468913, YAW: -1.648915
TIMESTAMP: 815.900000, X: -23.250047, Y: 7.581840, Z: 36.523731, PITCH: -0.465471, YAW: -1.633081
TIMESTAMP: 816.000000, X: -23.383962, Y: 7.571224, Z: 36.492924, PITCH: -0.462039, YAW: -1.617270
TIMESTAMP: 816.100000, X: -23.522473, Y: 7.563709, Z: 36.459160, PITCH: -0.458631, YAW: -1.601486
TIMESTAMP: 816.200000, X: -23.665475, Y: 7.559098, Z: 36.422685, PITCH: -0.455216, YAW: -1.585680
TIMESTAMP: 816.300000, X: -23.812849, Y: 7.557176, Z: 36.383748, PITCH: -0.451795, YAW: -1.569893
TIMESTAMP: 816.400000, X: -23.964456, Y: 7.557712, Z: 36.342594, PITCH: -0.448382, YAW: -1.554139
TIMESTAMP: 816.500000, X: -24.120142, Y: 7.560456, Z: 36.299469, PITCH: -0.444959, YAW: -1.538311
TIMESTAMP: 816.600000, X: -24.279738, Y: 7.565147, Z: 36.254611, PITCH: -0.441522, YAW: -1.522424
TIMESTAMP: 816.700000, X: -24.443060, Y: 7.571505, Z: 36.208255, PITCH: -0.438118, YAW: -1.506699
TIMESTAMP: 816.800000, X: -24.609910, Y: 7.579242, Z: 36.160628, PITCH: -0.434738, YAW: -1.491086
TIMESTAMP: 816.900000, X: -24.780080, Y: 7.588057, Z: 36.111947, PITCH: -0.431289, YAW: -1.475148
TIMESTAMP: 817.000000, X: -24.953348, Y: 7.597639, Z: 36.062424, PITCH: -0.427787, YAW: -1.458967
TIMESTAMP: 817.100000, X: -25.129482, Y: 7.607669, Z: 36.012258, PITCH: -0.424432, YAW: -1.443465
TIMESTAMP: 817.200000, X: -25.308243, Y: 7.617823, Z: 35.961635, PITCH: -0.421278, YAW: -1.428894
TIMESTAMP: 817.300000, X: -25.489384, Y: 7.627771, Z: 35.910732, PITCH: -0.417968, YAW: -1.413600
TIMESTAMP: 817.400000, X: -25.672648, Y: 7.637180, Z: 35.859711, PITCH: -0.414030, YAW: -1.395405
TIMESTAMP: 817.500000, X: -25.857778, Y: 7.645716, Z: 35.808724, PITCH: -0.409418, YAW: -1.374095
TIMESTAMP: 817.600000, X: -26.044511, Y: 7.653045, Z: 35.757905, PITCH: -0.404569, YAW: -1.351691
TIMESTAMP: 817.700000, X: -26.232581, Y: 7.658835, Z: 35.707378, PITCH: -0.399861, YAW: -1.329937
TIMESTAMP: 817.800000, X: -26.421722, Y: 7.662760, Z: 35.657250, PITCH: -0.395261, YAW: -1.308683
TIMESTAMP: 817.900000, X: -26.611669, Y: 7.664498, Z: 35.607618, PITCH: -0.390603, YAW: -1.287157
TIMESTAMP: 818.000000, X: -26.802160, Y: 7.663736, Z: 35.558562, PITCH: -0.385891, YAW: -1.265393
TIMESTAMP: 818.100000, X: -26.992935, Y: 7.660170, Z: 35.510152, PITCH: -0.381210, YAW: -1.243765
TIMESTAMP: 818.200000, X: -27.183741, Y: 7.653509, Z: 35.462442, PITCH: -0.376550, YAW: -1.222228
TIMESTAMP: 818.300000, X: -27.374329, Y: 7.643473, Z: 35.415478, PITCH: -0.371875, YAW: -1.200618
TIMESTAMP: 818.400000, X: -27.564460, Y: 7.629799, Z: 35.369293, PITCH: -0.367199, YAW: -1.179027
TIMESTAMP: 818.500000, X: -27.753906, Y: 7.612241, Z: 35.323908, PITCH: -0.362531, YAW: -1.157476
TIMESTAMP: 818.600000, X: -27.942445, Y: 7.590570, Z: 35.279336, PITCH: -0.357844, YAW: -1.135788
TIMESTAMP: 818.700000, X: -28.129872, Y: 7.564578, Z: 35.235581, PITCH: -0.353152, YAW: -1.114078
TIMESTAMP: 818.800000, X: -28.315991, Y: 7.534076, Z: 35.192639, PITCH: -0.348508, YAW: -1.092678
TIMESTAMP: 818.900000, X: -28.500624, Y: 7.498901, Z: 35.150497, PITCH: -0.343866, YAW: -1.071290
TIMESTAMP: 819.000000, X: -28.683604, Y: 7.458910, Z: 35.109139, PITCH: -0.339130, YAW: -1.049297
TIMESTAMP: 819.100000, X: -28.864782, Y: 7.413987, Z: 35.068541, PITCH: -0.334394, YAW: -1.027305
TIMESTAMP: 819.200000, X: -29.044027, Y: 7.364039, Z: 35.028676, PITCH: -0.329831, YAW: -1.006423
TIMESTAMP: 819.300000, X: -29.221224, Y: 7.309000, Z: 34.989513, PITCH: -0.325253, YAW: -0.985445
TIMESTAMP: 819.400000, X: -29.396275, Y: 7.248830, Z: 34.951018, PITCH: -0.320408, YAW: -0.962753
TIMESTAMP: 819.500000, X: -29.569100, Y: 7.183514, Z: 34.913157, PITCH: -0.315865, YAW: -0.941998
TIMESTAMP: 819.600000, X: -29.739639, Y: 7.113065, Z: 34.875892, PITCH: -0.312359, YAW: -0.927893
TIMESTAMP: 819.700000, X: -29.907848, Y: 7.037522, Z: 34.839187, PITCH: -0.309412, YAW: -0.917372
TIMESTAMP: 819.800000, X: -30.073703, Y: 6.956946, Z: 34.803004, PITCH: -0.306171, YAW: -0.904967
TIMESTAMP: 819.900000, X: -30.237194, Y: 6.871427, Z: 34.767307, PITCH: -0.302651, YAW: -0.890769
TIMESTAMP: 820.000000, X: -30.398332, Y: 6.781075, Z: 34.732061, PITCH: -0.299269, YAW: -0.877462
TIMESTAMP: 820.100000, X: -30.557141, Y: 6.686025, Z: 34.697231, PITCH: -0.296035, YAW: -0.865097
TIMESTAMP: 820.200000, X: -30.713662, Y: 6.586431, Z: 34.662785, PITCH: -0.292728, YAW: -0.852270
TIMESTAMP: 820.300000, X: -30.867950, Y: 6.482468, Z: 34.628692, PITCH: -0.289343, YAW: -0.838940
TIMESTAMP: 820.400000, X: -31.020073, Y: 6.374329, Z: 34.594924, PITCH: -0.285996, YAW: -0.825856
TIMESTAMP: 820.500000, X: -31.170111, Y: 6.262221, Z: 34.561454, PITCH: -0.282692, YAW: -0.813041
TIMESTAMP: 820.600000, X: -31.318157, Y: 6.146367, Z: 34.528258, PITCH: -0.279367, YAW: -0.800096
TIMESTAMP: 820.700000, X: -31.464313, Y: 6.027003, Z: 34.495313, PITCH: -0.276019, YAW: -0.787004
TIMESTAMP: 820.800000, X: -31.608687, Y: 5.904373, Z: 34.462600, PITCH: -0.272682, YAW: -0.773981
TIMESTAMP: 820.900000, X: -31.751398, Y: 5.778732, Z: 34.430099, PITCH: -0.269358, YAW: -0.761042
TIMESTAMP: 821.000000, X: -31.892568, Y: 5.650339, Z: 34.397795, PITCH: -0.266029, YAW: -0.748066
TIMESTAMP: 821.100000, X: -32.032326, Y: 5.519459, Z: 34.365674, PITCH: -0.262690, YAW: -0.735036
TIMESTAMP: 821.200000, X: -32.170803, Y: 5.386358, Z: 34.333722, PITCH: -0.259354, YAW: -0.722025
TIMESTAMP: 821.300000, X: -32.308133, Y: 5.251302, Z: 34.301928, PITCH: -0.256027, YAW: -0.709061
TIMESTAMP: 821.400000, X: -32.444449, Y: 5.114557, Z: 34.270281, PITCH: -0.252700, YAW: -0.696087
TIMESTAMP: 821.500000, X: -32.579885, Y: 4.976383, Z: 34.238772, PITCH: -0.249358, YAW: -0.683056
TIMESTAMP: 821.600000, X: -32.714576, Y: 4.837036, Z: 34.207392, PITCH: -0.246019, YAW: -0.670036
TIMESTAMP: 821.700000, X: -32.848650, Y: 4.696765, Z: 34.176132, PITCH: -0.242697, YAW: -0.657086
TIMESTAMP: 821.800000, X: -32.982235, Y: 4.555809, Z: 34.144983, PITCH: -0.239352, YAW: -0.644041
TIMESTAMP: 821.900000, X: -33.115454, Y: 4.414400, Z: 34.113937, PITCH: -0.235937, YAW: -0.630724
TIMESTAMP: 822.000000, X: -33.248427, Y: 4.272756, Z: 34.082985, PITCH: -0.232491, YAW: -0.617290
TIMESTAMP: 822.100000, X: -33.381266, Y: 4.131084, Z: 34.052116, PITCH: -0.229069, YAW: -0.603947
TIMESTAMP: 822.200000, X: -33.514080, Y: 3.989576, Z: 34.021319, PITCH: -0.225663, YAW: -0.590666
TIMESTAMP: 822.300000, X: -33.646972, Y: 3.848414, Z: 33.990582, PITCH: -0.222245, YAW: -0.577340
TIMESTAMP: 822.400000, X: -33.780039, Y: 3.707762, Z: 33.959891, PITCH: -0.218819, YAW: -0.563981
TIMESTAMP: 822.500000, X: -33.913371, Y: 3.567770, Z: 33.929231, PITCH: -0.215399, YAW: -0.550646
TIMESTAMP: 822.600000, X: -34.047054, Y: 3.428576, Z: 33.898582, PITCH: -0.211983, YAW: -0.537328
TIMESTAMP: 822.700000, X: -34.181168, Y: 3.290299, Z: 33.867927, PITCH: -0.208564, YAW: -0.523997
TIMESTAMP: 822.800000, X: -34.315787, Y: 3.153044, Z: 33.837242, PITCH: -0.205143, YAW: -0.510658
TIMESTAMP: 822.900000, X: -34.450980, Y: 3.016903, Z: 33.806503, PITCH: -0.201724, YAW: -0.497326
TIMESTAMP: 823.000000, X: -34.586810, Y: 2.881951, Z: 33.775683, PITCH: -0.198305, YAW: -0.483996
TIMESTAMP: 823.100000, X: -34.723337, Y: 2.748249, Z: 33.744753, PITCH: -0.194886, YAW: -0.470663
TIMESTAMP: 823.200000, X: -34.860616, Y: 2.615845, Z: 33.713680, PITCH: -0.191467, YAW: -0.457332
TIMESTAMP: 823.300000, X: -34.998696, Y: 2.484773, Z: 33.682430, PITCH: -0.188048, YAW: -0.444002
TIMESTAMP: 823.400000, X: -35.137625, Y: 2.355053, Z: 33.650966, PITCH: -0.184628, YAW: -0.430665
TIMESTAMP: 823.500000, X: -35.277445, Y: 2.226696, Z: 33.619249, PITCH: -0.181207, YAW: -0.417330
TIMESTAMP: 823.600000, X: -35.418196, Y: 2.099697, Z: 33.587237, PITCH: -0.177791, YAW: -0.404007
TIMESTAMP: 823.700000, X: -35.559912, Y: 1.974046, Z: 33.554887, PITCH: -0.174373, YAW: -0.390683
TIMESTAMP: 823.800000, X: -35.702627, Y: 1.849717, Z: 33.522155, PITCH: -0.170949, YAW: -0.377329
TIMESTAMP: 823.900000, X: -35.846371, Y: 1.726680, Z: 33.488994, PITCH: -0.167522, YAW: -0.363968
TIMESTAMP: 824.000000, X: -35.991168, Y: 1.604895, Z: 33.455357, PITCH: -0.164113, YAW: -0.350675
TIMESTAMP: 824.100000, X: -36.137040, Y: 1.484316, Z: 33.421199, PITCH: -0.160731, YAW: -0.337489
TIMESTAMP: 824.200000, X: -36.284008, Y: 1.364889, Z: 33.386472, PITCH: -0.157363, YAW: -0.324358
TIMESTAMP: 824.300000, X: -36.432084, Y: 1.246556, Z: 33.351131, PITCH: -0.153992, YAW: -0.311213
TIMESTAMP: 824.400000, X: -36.581277, Y: 1.129257, Z: 33.315131, PITCH: -0.150614, YAW: -0.298041
TIMESTAMP: 824.500000, X: -36.731593, Y: 1.012924, Z: 33.278432, PITCH: -0.147237, YAW: -0.284874
TIMESTAMP: 824.600000, X: -36.883028, Y: 0.897493, Z: 33.240995, PITCH: -0.143864, YAW: -0.271724
TIMESTAMP: 824.700000, X: -37.035573, Y: 0.782893, Z: 33.202786, PITCH: -0.140491, YAW: -0.258573
TIMESTAMP: 824.800000, X: -37.189213, Y: 0.669056, Z: 33.163777, PITCH: -0.137115, YAW: -0.245407
TIMESTAMP: 824.900000, X: -37.343921, Y: 0.555915, Z: 33.123943, PITCH: -0.133737, YAW: -0.232238
TIMESTAMP: 825.000000, X: -37.499664, Y: 0.443403, Z: 33.083269, PITCH: -0.130365, YAW: -0.219090
TIMESTAMP: 825.100000, X: -37.656397, Y: 0.331457, Z: 33.041746, PITCH: -0.126995, YAW: -0.205949
TIMESTAMP: 825.200000, X: -37.814064, Y: 0.220016, Z: 32.999372, PITCH: -0.123616, YAW: -0.192773
TIMESTAMP: 825.300000, X: -37.972597, Y: 0.109024, Z: 32.956158, PITCH: -0.120233, YAW: -0.179583
TIMESTAMP: 825.400000, X: -38.131916, Y: -0.001570, Z: 32.912120, PITCH: -0.116866, YAW: -0.166456
TIMESTAMP: 825.500000, X: -38.291926, Y: -0.111812, Z: 32.867289, PITCH: -0.113506, YAW: -0.153355
TIMESTAMP: 825.600000, X: -38.452521, Y: -0.221741, Z: 32.821705, PITCH: -0.110116, YAW: -0.140138
TIMESTAMP: 825.700000, X: -38.613576, Y: -0.331388, Z: 32.775421, PITCH: -0.106713, YAW: -0.126869
TIMESTAMP: 825.800000, X: -38.774954, Y: -0.440779, Z: 32.728500, PITCH: -0.103367, YAW: -0.113822
TIMESTAMP: 825.900000, X: -38.936501, Y: -0.549930, Z: 32.681019, PITCH: -0.100052, YAW: -0.100895
TIMESTAMP: 826.000000, X: -39.098046, Y: -0.658849, Z: 32.633069, PITCH: -0.096617, YAW: -0.087502
TIMESTAMP: 826.100000, X: -39.259402, Y: -0.767537, Z: 32.584753, PITCH: -0.093054, YAW: -0.073610
TIMESTAMP: 826.200000, X: -39.420368, Y: -0.875982, Z: 32.536185, PITCH: -0.089659, YAW: -0.060372
TIMESTAMP: 826.300000, X: -39.580724, Y: -0.984167, Z: 32.487494, PITCH: -0.086753, YAW: -0.049044
TIMESTAMP: 826.400000, X: -39.740236, Y: -1.092064, Z: 32.438821, PITCH: -0.084296, YAW: -0.039463
TIMESTAMP: 826.500000, X: -39.898655, Y: -1.199635, Z: 32.390319, PITCH: -0.081937, YAW: -0.030262
TIMESTAMP: 826.600000, X: -40.055715, Y: -1.306834, Z: 32.342150, PITCH: -0.079451, YAW: -0.020571
TIMESTAMP: 826.700000, X: -40.211139, Y: -1.413606, Z: 32.294489, PITCH: -0.076912, YAW: -0.010672
TIMESTAMP: 826.800000, X: -40.364636, Y: -1.519887, Z: 32.247519, PITCH: -0.074430, YAW: -0.000997
TIMESTAMP: 826.900000, X: -40.515904, Y: -1.625605, Z: 32.201432, PITCH: -0.071979, YAW: 0.008566
TIMESTAMP: 827.000000, X: -40.664630, Y: -1.730680, Z: 32.156426, PITCH: -0.069497, YAW: 0.018245
TIMESTAMP: 827.100000, X: -40.810495, Y: -1.835024, Z: 32.112706, PITCH: -0.066997, YAW: 0.027985
TIMESTAMP: 827.200000, X: -40.953171, Y: -1.938544, Z: 32.070480, PITCH: -0.064514, YAW: 0.037663
TIMESTAMP: 827.300000, X: -41.092323, Y: -2.041140, Z: 32.029960, PITCH: -0.062045, YAW: 0.047306
TIMESTAMP: 827.400000, X: -41.227616, Y: -2.142706, Z: 31.991357, PITCH: -0.059565, YAW: 0.056983
TIMESTAMP: 827.500000, X: -41.358711, Y: -2.243132, Z: 31.954886, PITCH: -0.057069, YAW: 0.066683
TIMESTAMP: 827.600000, X: -41.485269, Y: -2.342304, Z: 31.920755, PITCH: -0.054583, YAW: 0.076363
TIMESTAMP: 827.700000, X: -41.606954, Y: -2.440104, Z: 31.889171, PITCH: -0.052120, YAW: 0.086023
TIMESTAMP: 827.800000, X: -41.723434, Y: -2.536414, Z: 31.860335, PITCH: -0.049645, YAW: 0.095697
TIMESTAMP: 827.900000, X: -41.834381, Y: -2.631112, Z: 31.834440, PITCH: -0.047131, YAW: 0.105397
TIMESTAMP: 828.000000, X: -41.939478, Y: -2.724075, Z: 31.811674, PITCH: -0.044636, YAW: 0.115081
TIMESTAMP: 828.100000, X: -42.038414, Y: -2.815183, Z: 31.792209, PITCH: -0.042212, YAW: 0.124726
TIMESTAMP: 828.200000, X: -42.130892, Y: -2.904315, Z: 31.776209, PITCH: -0.039754, YAW: 0.134391
TIMESTAMP: 828.300000, X: -42.216629, Y: -2.991353, Z: 31.763823, PITCH: -0.037163, YAW: 0.144128
TIMESTAMP: 828.400000, X: -42.295354, Y: -3.076180, Z: 31.755186, PITCH: -0.034636, YAW: 0.153830
TIMESTAMP: 828.500000, X: -42.366816, Y: -3.158685, Z: 31.750416, PITCH: -0.032358, YAW: 0.163399
TIMESTAMP: 828.600000, X: -42.430782, Y: -3.238759, Z: 31.749614, PITCH: -0.029961, YAW: 0.173032
TIMESTAMP: 828.700000, X: -42.487038, Y: -3.316301, Z: 31.752860, PITCH: -0.027093, YAW: 0.182916
TIMESTAMP: 828.800000, X: -42.535391, Y: -3.391213, Z: 31.760216, PITCH: -0.024442, YAW: 0.192684
TIMESTAMP: 828.900000, X: -42.575673, Y: -3.463406, Z: 31.771725, PITCH: -0.022725, YAW: 0.201954
TIMESTAMP: 829.000000, X: -42.607737, Y: -3.532797, Z: 31.787404, PITCH: -0.020650, YAW: 0.211414
TIMESTAMP: 829.100000, X: -42.631462, Y: -3.599312, Z: 31.807252, PITCH: -0.016306, YAW: 0.222086
TIMESTAMP: 829.200000, X: -42.646752, Y: -3.662884, Z: 31.831243, PITCH: -0.011212, YAW: 0.233160
TIMESTAMP: 829.300000, X: -42.653538, Y: -3.723457, Z: 31.859329, PITCH: -0.010390, YAW: 0.241951
TIMESTAMP: 829.400000, X: -42.651776, Y: -3.780984, Z: 31.891440, PITCH: -0.017104, YAW: 0.246717
TIMESTAMP: 829.500000, X: -42.641450, Y: -3.835426, Z: 31.927482, PITCH: -0.028922, YAW: 0.248756
TIMESTAMP: 829.600000, X: -42.622568, Y: -3.886756, Z: 31.967339, PITCH: -0.040784, YAW: 0.250772
TIMESTAMP: 829.700000, X: -42.595167, Y: -3.934957, Z: 32.010874, PITCH: -0.050856, YAW: 0.253745
TIMESTAMP: 829.800000, X: -42.559308, Y: -3.980023, Z: 32.057930, PITCH: -0.060764, YAW: 0.256805
TIMESTAMP: 829.900000, X: -42.515077, Y: -4.021957, Z: 32.108328, PITCH: -0.071535, YAW: 0.259404
TIMESTAMP: 830.000000, X: -42.462584, Y: -4.060774, Z: 32.161872, PITCH: -0.082408, YAW: 0.261948
TIMESTAMP: 830.100000, X: -42.401961, Y: -4.096498, Z: 32.218349, PITCH: -0.092831, YAW: 0.264733
TIMESTAMP: 830.200000, X: -42.333364, Y: -4.129164, Z: 32.277530, PITCH: -0.103200, YAW: 0.267547
TIMESTAMP: 830.300000, X: -42.256968, Y: -4.158819, Z: 32.339173, PITCH: -0.113805, YAW: 0.270234
TIMESTAMP: 830.400000, X: -42.172967, Y: -4.185516, Z: 32.403021, PITCH: -0.124438, YAW: 0.272907
TIMESTAMP: 830.500000, X: -42.081571, Y: -4.209322, Z: 32.468811, PITCH: -0.134948, YAW: 0.275646
TIMESTAMP: 830.600000, X: -41.983009, Y: -4.230308, Z: 32.536268, PITCH: -0.145446, YAW: 0.278389
TIMESTAMP: 830.700000, X: -41.877522, Y: -4.248560, Z: 32.605111, PITCH: -0.156006, YAW: 0.281101
TIMESTAMP: 830.800000, X: -41.765362, Y: -4.264167, Z: 32.675057, PITCH: -0.166564, YAW: 0.283817
TIMESTAMP: 830.900000, X: -41.646794, Y: -4.277229, Z: 32.745818, PITCH: -0.177099, YAW: 0.286541
TIMESTAMP: 831.000000, X: -41.522091, Y: -4.287853, Z: 32.817107, PITCH: -0.187648, YAW: 0.289253
TIMESTAMP: 831.100000, X: -41.391532, Y: -4.296152, Z: 32.888638, PITCH: -0.198191, YAW: 0.291974
TIMESTAMP: 831.200000, X: -41.255401, Y: -4.302247, Z: 32.960132, PITCH: -0.208702, YAW: 0.294724
TIMESTAMP: 831.300000, X: -41.113986, Y: -4.306262, Z: 33.031311, PITCH: -0.219250, YAW: 0.297440
TIMESTAMP: 831.400000, X: -40.967577, Y: -4.308331, Z: 33.101910, PITCH: -0.229862, YAW: 0.300101
TIMESTAMP: 831.500000, X: -40.816463, Y: -4.308587, Z: 33.171670, PITCH: -0.240391, YAW: 0.302835
TIMESTAMP: 831.600000, X: -40.660931, Y: -4.307172, Z: 33.240346, PITCH: -0.250798, YAW: 0.305669
TIMESTAMP: 831.700000, X: -40.501265, Y: -4.304228, Z: 33.307706, PITCH: -0.261368, YAW: 0.308367
TIMESTAMP: 831.800000, X: -40.337746, Y: -4.299901, Z: 33.373533, PITCH: -0.272168, YAW: 0.310874
TIMESTAMP: 831.900000, X: -40.170646, Y: -4.294341, Z: 33.437627, PITCH: -0.282657, YAW: 0.313639
TIMESTAMP: 832.000000, X: -40.000233, Y: -4.287697, Z: 33.499806, PITCH: -0.292718, YAW: 0.316760
TIMESTAMP: 832.100000, X: -39.826765, Y: -4.280119, Z: 33.559908, PITCH: -0.303363, YAW: 0.319396
TIMESTAMP: 832.200000, X: -39.650491, Y: -4.271760, Z: 33.617790, PITCH: -0.314791, YAW: 0.321383
TIMESTAMP: 832.300000, X: -39.471652, Y: -4.262769, Z: 33.673331, PITCH: -0.325135, YAW: 0.324268
TIMESTAMP: 832.400000, X: -39.290478, Y: -4.253299, Z: 33.726432, PITCH: -0.334155, YAW: 0.328250
TIMESTAMP: 832.500000, X: -39.107189, Y: -4.243497, Z: 33.777016, PITCH: -0.345139, YAW: 0.330605
TIMESTAMP: 832.600000, X: -38.921995, Y: -4.233510, Z: 33.825030, PITCH: -0.356989, YAW: 0.332245
TIMESTAMP: 832.700000, X: -38.735096, Y: -4.223485, Z: 33.870440, PITCH: -0.361101, YAW: 0.340285
TIMESTAMP: 832.800000, X: -38.546683, Y: -4.213562, Z: 33.913238, PITCH: -0.356085, YAW: 0.355875
TIMESTAMP: 832.900000, X: -38.356939, Y: -4.203881, Z: 33.953434, PITCH: -0.350786, YAW: 0.371695
TIMESTAMP: 833.000000, X: -38.166038, Y: -4.194577, Z: 33.991062, PITCH: -0.349453, YAW: 0.384240
TIMESTAMP: 833.100000, X: -37.974150, Y: -4.185782, Z: 34.026173, PITCH: -0.348423, YAW: 0.396540
TIMESTAMP: 833.200000, X: -37.781437, Y: -4.177623, Z: 34.058836, PITCH: -0.345365, YAW: 0.410508
TIMESTAMP: 833.300000, X: -37.588060, Y: -4.170223, Z: 34.089139, PITCH: -0.342136, YAW: 0.424608
TIMESTAMP: 833.400000, X: -37.394178, Y: -4.163700, Z: 34.117183, PITCH: -0.339971, YAW: 0.437843
TIMESTAMP: 833.500000, X: -37.199947, Y: -4.158168, Z: 34.143083, PITCH: -0.337890, YAW: 0.451025
TIMESTAMP: 833.600000, X: -37.005526, Y: -4.153735, Z: 34.166964, PITCH: -0.335256, YAW: 0.464638
TIMESTAMP: 833.700000, X: -36.811071, Y: -4.150504, Z: 34.188964, PITCH: -0.332599, YAW: 0.478244
TIMESTAMP: 833.800000, X: -36.616745, Y: -4.148574, Z: 34.209224, PITCH: -0.330205, YAW: 0.491675
TIMESTAMP: 833.900000, X: -36.422709, Y: -4.148039, Z: 34.227895, PITCH: -0.327787, YAW: 0.505162
TIMESTAMP: 834.000000, X: -36.229127, Y: -4.148987, Z: 34.245129, PITCH: -0.325282, YAW: 0.518590
TIMESTAMP: 834.100000, X: -36.036164, Y: -4.151503, Z: 34.261079, PITCH: -0.322868, YAW: 0.531717
TIMESTAMP: 834.200000, X: -35.843988, Y: -4.155666, Z: 34.275903, PITCH: -0.320520, YAW: 0.544704
TIMESTAMP: 834.300000, X: -35.652761, Y: -4.161551, Z: 34.289753, PITCH: -0.318122, YAW: 0.557804
TIMESTAMP: 834.400000, X: -35.462644, Y: -4.169231, Z: 34.302779, PITCH: -0.315686, YAW: 0.570988
TIMESTAMP: 834.500000, X: -35.273793, Y: -4.178773, Z: 34.315130, PITCH: -0.313278, YAW: 0.584112
TIMESTAMP: 834.600000, X: -35.086353, Y: -4.190243, Z: 34.326946, PITCH: -0.310893, YAW: 0.597173
