TIMESTAMP: 207.100000, X: 4.945834, Y: 15.197610, Z: 27.730000, PITCH: 0.003828, YAW: -3.011517
TIMESTAMP: 207.200000, X: 4.890346, Y: 15.242798, Z: 27.825988, PITCH: -0.007890, YAW: -3.007229
TIMESTAMP: 207.300000, X: 4.833580, Y: 15.280621, Z: 27.921551, PITCH: -0.019452, YAW: -3.002666
TIMESTAMP: 207.400000, X: 4.775790, Y: 15.310845, Z: 28.016792, PITCH: -0.030390, YAW: -2.997074
TIMESTAMP: 207.500000, X: 4.717228, Y: 15.333267, Z: 28.111823, PITCH: -0.041298, YAW: -2.991440
TIMESTAMP: 207.600000, X: 4.658138, Y: 15.347723, Z: 28.206762, PITCH: -0.053599, YAW: -2.988097
TIMESTAMP: 207.700000, X: 4.598758, Y: 15.354081, Z: 28.301730, PITCH: -0.067944, YAW: -2.988101
TIMESTAMP: 207.800000, X: 4.539317, Y: 15.352246, Z: 28.396852, PITCH: -0.083382, YAW: -2.989899
TIMESTAMP: 207.900000, X: 4.480032, Y: 15.342163, Z: 28.492257, PITCH: -0.098596, YAW: -2.991333
TIMESTAMP: 208.000000, X: 4.421108, Y: 15.323811, Z: 28.588074, PITCH: -0.113368, YAW: -2.992037
TIMESTAMP: 208.100000, X: 4.362740, Y: 15.297208, Z: 28.684431, PITCH: -0.128215, YAW: -2.992857
TIMESTAMP: 208.200000, X: 4.305104, Y: 15.262407, Z: 28.781458, PITCH: -0.143276, YAW: -2.994042
TIMESTAMP: 208.300000, X: 4.248365, Y: 15.219497, Z: 28.879280, PITCH: -0.158298, YAW: -2.995173
TIMESTAMP: 208.400000, X: 4.192669, Y: 15.168605, Z: 28.978017, PITCH: -0.173220, YAW: -2.996113
TIMESTAMP: 208.500000, X: 4.138148, Y: 15.109889, Z: 29.077786, PITCH: -0.188170, YAW: -2.997081
TIMESTAMP: 208.600000, X: 4.084914, Y: 15.043541, Z: 29.178696, PITCH: -0.203150, YAW: -2.998150
TIMESTAMP: 208.700000, X: 4.033064, Y: 14.969784, Z: 29.280848, PITCH: -0.218101, YAW: -2.999203
TIMESTAMP: 208.800000, X: 3.982673, Y: 14.888870, Z: 29.384334, PITCH: -0.233079, YAW: -3.000205
TIMESTAMP: 208.900000, X: 3.933799, Y: 14.801081, Z: 29.489234, PITCH: -0.248099, YAW: -3.001217
TIMESTAMP: 209.000000, X: 3.886484, Y: 14.706723, Z: 29.595618, PITCH: -0.263024, YAW: -3.002251
TIMESTAMP: 209.100000, X: 3.840746, Y: 14.606127, Z: 29.703541, PITCH: -0.277873, YAW: -3.003276
TIMESTAMP: 209.200000, X: 3.796588, Y: 14.499646, Z: 29.813045, PITCH: -0.292929, YAW: -3.004299
TIMESTAMP: 209.300000, X: 3.753994, Y: 14.387653, Z: 29.924158, PITCH: -0.308149, YAW: -3.005336
TIMESTAMP: 209.400000, X: 3.712927, Y: 14.270538, Z: 30.036890, PITCH: -0.322925, YAW: -3.006351
TIMESTAMP: 209.500000, X: 3.673334, Y: 14.148707, Z: 30.151236, PITCH: -0.337081, YAW: -3.007325
TIMESTAMP: 209.600000, X: 3.635144, Y: 14.022580, Z: 30.267176, PITCH: -0.351706, YAW: -3.008324
TIMESTAMP: 209.700000, X: 3.598270, Y: 13.892587, Z: 30.384671, PITCH: -0.368251, YAW: -3.009453
TIMESTAMP: 209.800000, X: 3.562606, Y: 13.759167, Z: 30.503663, PITCH: -0.386882, YAW: -3.010727
TIMESTAMP: 209.900000, X: 3.528034, Y: 13.622767, Z: 30.624082, PITCH: -0.406269, YAW: -3.012056
TIMESTAMP: 210.000000, X: 3.494418, Y: 13.483837, Z: 30.745836, PITCH: -0.425226, YAW: -3.013354
TIMESTAMP: 210.100000, X: 3.461611, Y: 13.342831, Z: 30.868822, PITCH: -0.443820, YAW: -3.014625
TIMESTAMP: 210.200000, X: 3.429453, Y: 13.200203, Z: 30.992916, PITCH: -0.462593, YAW: -3.015909
TIMESTAMP: 210.300000, X: 3.397770, Y: 13.056405, Z: 31.117985, PITCH: -0.481574, YAW: -3.017210
TIMESTAMP: 210.400000, X: 3.366383, Y: 12.911889, Z: 31.243877, PITCH: -0.500465, YAW: -3.018505
TIMESTAMP: 210.500000, X: 3.335098, Y: 12.767100, Z: 31.370432, PITCH: -0.519207, YAW: -3.019784
TIMESTAMP: 210.600000, X: 3.303719, Y: 12.622475, Z: 31.497475, PITCH: -0.537995, YAW: -3.021066
TIMESTAMP: 210.700000, X: 3.272041, Y: 12.478447, Z: 31.624824, PITCH: -0.556938, YAW: -3.022369
TIMESTAMP: 210.800000, X: 3.239854, Y: 12.335435, Z: 31.752286, PITCH: -0.575860, YAW: -3.023670
TIMESTAMP: 210.900000, X: 3.206947, Y: 12.193850, Z: 31.879663, PITCH: -0.594552, YAW: -3.024938
TIMESTAMP: 211.000000, X: 3.173105, Y: 12.054089, Z: 32.006748, PITCH: -0.613235, YAW: -3.026204
TIMESTAMP: 211.100000, X: 3.138113, Y: 11.916536, Z: 32.133332, PITCH: -0.632372, YAW: -3.027537
TIMESTAMP: 211.200000, X: 3.101759, Y: 11.781560, Z: 32.259202, PITCH: -0.651761, YAW: -3.028900
TIMESTAMP: 211.300000, X: 3.063831, Y: 11.649511, Z: 32.384145, PITCH: -0.670332, YAW: -3.030147
TIMESTAMP: 211.400000, X: 3.024121, Y: 11.520726, Z: 32.507944, PITCH: -0.687306, YAW: -3.031242
TIMESTAMP: 211.500000, X: 2.982429, Y: 11.395520, Z: 32.630388, PITCH: -0.703185, YAW: -3.032347
TIMESTAMP: 211.600000, X: 2.938558, Y: 11.274191, Z: 32.751263, PITCH: -0.719080, YAW: -3.033544
TIMESTAMP: 211.700000, X: 2.892321, Y: 11.157014, Z: 32.870362, PITCH: -0.735352, YAW: -3.034630
TIMESTAMP: 211.800000, X: 2.843539, Y: 11.044247, Z: 32.987482, PITCH: -0.751628, YAW: -3.035547
TIMESTAMP: 211.900000, X: 2.792044, Y: 10.936123, Z: 33.102422, PITCH: -0.767748, YAW: -3.036699
TIMESTAMP: 212.000000, X: 2.737678, Y: 10.832855, Z: 33.214991, PITCH: -0.783901, YAW: -3.038168
TIMESTAMP: 212.100000, X: 2.680298, Y: 10.734630, Z: 33.325003, PITCH: -0.800082, YAW: -3.039186
TIMESTAMP: 212.200000, X: 2.619770, Y: 10.641617, Z: 33.432280, PITCH: -0.816177, YAW: -3.039612
TIMESTAMP: 212.300000, X: 2.555978, Y: 10.553956, Z: 33.536652, PITCH: -0.832356, YAW: -3.040885
TIMESTAMP: 212.400000, X: 2.488818, Y: 10.471768, Z: 33.637957, PITCH: -0.848709, YAW: -3.043264
TIMESTAMP: 212.500000, X: 2.418205, Y: 10.395145, Z: 33.736046, PITCH: -0.864833, YAW: -3.044059
TIMESTAMP: 212.600000, X: 2.344066, Y: 10.324159, Z: 33.830776, PITCH: -0.880623, YAW: -3.042791
TIMESTAMP: 212.700000, X: 2.266349, Y: 10.258856, Z: 33.922017, PITCH: -0.896881, YAW: -3.044483
TIMESTAMP: 212.800000, X: 2.185016, Y: 10.199258, Z: 34.009647, PITCH: -0.913762, YAW: -3.049976
TIMESTAMP: 212.900000, X: 2.100050, Y: 10.145363, Z: 34.093560, PITCH: -0.929749, YAW: -3.049971
TIMESTAMP: 213.000000, X: 2.011448, Y: 10.097146, Z: 34.173658, PITCH: -0.944640, YAW: -3.043296
TIMESTAMP: 213.100000, X: 1.919229, Y: 10.054555, Z: 34.249855, PITCH: -0.961180, YAW: -3.046686
TIMESTAMP: 213.200000, X: 1.823429, Y: 10.017520, Z: 34.322080, PITCH: -0.978869, YAW: -3.057044
TIMESTAMP: 213.300000, X: 1.724100, Y: 9.985943, Z: 34.390273, PITCH: -0.990691, YAW: -3.031763
TIMESTAMP: 213.400000, X: 1.621315, Y: 9.959708, Z: 34.454387, PITCH: -0.994046, YAW: -2.955013
TIMESTAMP: 213.500000, X: 1.515163, Y: 9.938673, Z: 34.514388, PITCH: -0.995614, YAW: -2.867635
TIMESTAMP: 213.600000, X: 1.405753, Y: 9.922680, Z: 34.570258, PITCH: -1.000341, YAW: -2.799295
TIMESTAMP: 213.700000, X: 1.293207, Y: 9.911545, Z: 34.621989, PITCH: -1.006093, YAW: -2.736827
TIMESTAMP: 213.800000, X: 1.177666, Y: 9.905067, Z: 34.669592, PITCH: -1.010280, YAW: -2.665177
TIMESTAMP: 213.900000, X: 1.059287, Y: 9.903027, Z: 34.713088, PITCH: -1.013914, YAW: -2.590541
TIMESTAMP: 214.000000, X: 0.938241, Y: 9.905187, Z: 34.752516, PITCH: -1.018370, YAW: -2.520505
TIMESTAMP: 214.100000, X: 0.814714, Y: 9.911292, Z: 34.787929, PITCH: -1.023120, YAW: -2.451961
TIMESTAMP: 214.200000, X: 0.688903, Y: 9.921070, Z: 34.819393, PITCH: -1.027434, YAW: -2.381119
TIMESTAMP: 214.300000, X: 0.561020, Y: 9.934236, Z: 34.846992, PITCH: -1.031594, YAW: -2.309512
TIMESTAMP: 214.400000, X: 0.431288, Y: 9.950490, Z: 34.870824, PITCH: -1.035985, YAW: -2.239056
TIMESTAMP: 214.500000, X: 0.299938, Y: 9.969519, Z: 34.891003, PITCH: -1.040450, YAW: -2.169074
TIMESTAMP: 214.600000, X: 0.167213, Y: 9.991001, Z: 34.907656, PITCH: -1.044797, YAW: -2.098467
TIMESTAMP: 214.700000, X: 0.033362, Y: 10.014600, Z: 34.920927, PITCH: -1.049120, YAW: -2.027395
TIMESTAMP: 214.800000, X: -0.101358, Y: 10.039974, Z: 34.930974, PITCH: -1.053495, YAW: -1.956780
TIMESTAMP: 214.900000, X: -0.236685, Y: 10.066772, Z: 34.937971, PITCH: -1.057852, YAW: -1.886916
TIMESTAMP: 215.000000, X: -0.372353, Y: 10.094637, Z: 34.942103, PITCH: -1.062200, YAW: -1.816521
TIMESTAMP: 215.100000, X: -0.508091, Y: 10.123208, Z: 34.943570, PITCH: -1.066642, YAW: -1.744291
TIMESTAMP: 215.200000, X: -0.643627, Y: 10.152119, Z: 34.942586, PITCH: -1.071115, YAW: -1.671870
TIMESTAMP: 215.300000, X: -0.778689, Y: 10.181003, Z: 34.939376, PITCH: -1.075365, YAW: -1.603353
TIMESTAMP: 215.400000, X: -0.913003, Y: 10.209492, Z: 34.934177, PITCH: -1.079239, YAW: -1.540818
TIMESTAMP: 215.500000, X: -1.046298, Y: 10.237220, Z: 34.927236, PITCH: -1.082888, YAW: -1.481732
TIMESTAMP: 215.600000, X: -1.178306, Y: 10.263821, Z: 34.918810, PITCH: -1.086564, YAW: -1.422203
TIMESTAMP: 215.700000, X: -1.308760, Y: 10.288935, Z: 34.909164, PITCH: -1.090328, YAW: -1.361359
TIMESTAMP: 215.800000, X: -1.437401, Y: 10.312206, Z: 34.898568, PITCH: -1.094085, YAW: -1.300628
TIMESTAMP: 215.900000, X: -1.563974, Y: 10.333286, Z: 34.887302, PITCH: -1.097800, YAW: -1.240518
TIMESTAMP: 216.000000, X: -1.688229, Y: 10.351835, Z: 34.875645, PITCH: -1.101519, YAW: -1.180352
TIMESTAMP: 216.100000, X: -1.809925, Y: 10.367521, Z: 34.863883, PITCH: -1.105258, YAW: -1.119893
TIMESTAMP: 216.200000, X: -1.928831, Y: 10.380027, Z: 34.852300, PITCH: -1.108992, YAW: -1.059485
TIMESTAMP: 216.300000, X: -2.044723, Y: 10.389044, Z: 34.841180, PITCH: -1.112721, YAW: -0.999179
TIMESTAMP: 216.400000, X: -2.157387, Y: 10.394280, Z: 34.830806, PITCH: -1.116455, YAW: -0.938803
TIMESTAMP: 216.500000, X: -2.266621, Y: 10.395457, Z: 34.821456, PITCH: -1.120185, YAW: -0.878470
TIMESTAMP: 216.600000, X: -2.372234, Y: 10.392315, Z: 34.813402, PITCH: -1.123904, YAW: -0.818264
TIMESTAMP: 216.700000, X: -2.474046, Y: 10.384610, Z: 34.806909, PITCH: -1.127642, YAW: -0.757841
TIMESTAMP: 216.800000, X: -2.571892, Y: 10.372117, Z: 34.802233, PITCH: -1.131396, YAW: -0.697168
TIMESTAMP: 216.900000, X: -2.665619, Y: 10.354632, Z: 34.799619, PITCH: -1.135114, YAW: -0.637003
TIMESTAMP: 217.000000, X: -2.755087, Y: 10.331970, Z: 34.799301, PITCH: -1.138799, YAW: -0.577329
TIMESTAMP: 217.100000, X: -2.840173, Y: 10.303969, Z: 34.801497, PITCH: -1.142556, YAW: -0.516607
TIMESTAMP: 217.200000, X: -2.920765, Y: 10.270489, Z: 34.806412, PITCH: -1.146375, YAW: -0.454911
TIMESTAMP: 217.300000, X: -2.996770, Y: 10.231414, Z: 34.814233, PITCH: -1.150057, YAW: -0.395316
TIMESTAMP: 217.400000, X: -3.068107, Y: 10.186650, Z: 34.825128, PITCH: -1.153612, YAW: -0.337736
TIMESTAMP: 217.500000, X: -3.134713, Y: 10.136129, Z: 34.839248, PITCH: -1.157439, YAW: -0.275892
TIMESTAMP: 217.600000, X: -3.196539, Y: 10.079805, Z: 34.856723, PITCH: -1.161593, YAW: -0.208742
TIMESTAMP: 217.700000, X: -3.253552, Y: 10.017658, Z: 34.877660, PITCH: -1.165247, YAW: -0.149620
TIMESTAMP: 217.800000, X: -3.305737, Y: 9.949694, Z: 34.902145, PITCH: -1.167561, YAW: -0.112170
TIMESTAMP: 217.900000, X: -3.353093, Y: 9.875940, Z: 34.930242, PITCH: -1.168834, YAW: -0.091528
TIMESTAMP: 218.000000, X: -3.395635, Y: 9.796451, Z: 34.961990, PITCH: -1.170077, YAW: -0.071366
TIMESTAMP: 218.100000, X: -3.433393, Y: 9.711303, Z: 34.997406, PITCH: -1.171700, YAW: -0.045079
TIMESTAMP: 218.200000, X: -3.466416, Y: 9.620596, Z: 35.036481, PITCH: -1.173365, YAW: -0.018139
TIMESTAMP: 218.300000, X: -3.494764, Y: 9.524453, Z: 35.079182, PITCH: -1.174844, YAW: 0.005826
TIMESTAMP: 218.400000, X: -3.518514, Y: 9.423019, Z: 35.125455, PITCH: -1.176298, YAW: 0.029403
TIMESTAMP: 218.500000, X: -3.537757, Y: 9.316460, Z: 35.175219, PITCH: -1.177849, YAW: 0.054527
TIMESTAMP: 218.600000, X: -3.552600, Y: 9.204961, Z: 35.228370, PITCH: -1.179414, YAW: 0.079859
TIMESTAMP: 218.700000, X: -3.563160, Y: 9.088725, Z: 35.284783, PITCH: -1.180927, YAW: 0.104377
TIMESTAMP: 218.800000, X: -3.569570, Y: 8.967974, Z: 35.344309, PITCH: -1.182433, YAW: 0.128785
TIMESTAMP: 218.900000, X: -3.571974, Y: 8.842948, Z: 35.406776, PITCH: -1.183966, YAW: 0.153622
TIMESTAMP: 219.000000, X: -3.570529, Y: 8.713897, Z: 35.471995, PITCH: -1.185504, YAW: 0.178515
TIMESTAMP: 219.100000, X: -3.565402, Y: 8.581090, Z: 35.539754, PITCH: -1.187026, YAW: 0.203184
TIMESTAMP: 219.200000, X: -3.556772, Y: 8.444806, Z: 35.609822, PITCH: -1.188547, YAW: 0.227828
TIMESTAMP: 219.300000, X: -3.544825, Y: 8.305333, Z: 35.681952, PITCH: -1.190075, YAW: 0.252584
TIMESTAMP: 219.400000, X: -3.529757, Y: 8.162973, Z: 35.755879, PITCH: -1.191604, YAW: 0.277347
TIMESTAMP: 219.500000, X: -3.511773, Y: 8.018032, Z: 35.831323, PITCH: -1.193130, YAW: 0.302060
TIMESTAMP: 219.600000, X: -3.491084, Y: 7.870825, Z: 35.907990, PITCH: -1.194655, YAW: 0.326782
TIMESTAMP: 219.700000, X: -3.467906, Y: 7.721670, Z: 35.985573, PITCH: -1.196182, YAW: 0.351514
TIMESTAMP: 219.800000, X: -3.442460, Y: 7.570892, Z: 36.063753, PITCH: -1.197708, YAW: 0.376214
TIMESTAMP: 219.900000, X: -3.414973, Y: 7.418815, Z: 36.142203, PITCH: -1.199234, YAW: 0.400941
TIMESTAMP: 220.000000, X: -3.385673, Y: 7.265767, Z: 36.220588, PITCH: -1.200764, YAW: 0.425763
TIMESTAMP: 220.100000, X: -3.354788, Y: 7.112074, Z: 36.298563, PITCH: -1.202293, YAW: 0.450550
TIMESTAMP: 220.200000, X: -3.322550, Y: 6.958063, Z: 36.375782, PITCH: -1.203810, YAW: 0.475059
TIMESTAMP: 220.300000, X: -3.289188, Y: 6.804055, Z: 36.451894, PITCH: -1.205305, YAW: 0.499240
TIMESTAMP: 220.400000, X: -3.254929, Y: 6.650372, Z: 36.526546, PITCH: -1.206785, YAW: 0.523299
TIMESTAMP: 220.500000, X: -3.219997, Y: 6.497327, Z: 36.599387, PITCH: -1.208270, YAW: 0.547436
TIMESTAMP: 220.600000, X: -3.184612, Y: 6.345233, Z: 36.670065, PITCH: -1.209774, YAW: 0.571641
TIMESTAMP: 220.700000, X: -3.148986, Y: 6.194393, Z: 36.738234, PITCH: -1.211275, YAW: 0.595811
TIMESTAMP: 220.800000, X: -3.113327, Y: 6.045105, Z: 36.803552, PITCH: -1.212745, YAW: 0.619928
TIMESTAMP: 220.900000, X: -3.077832, Y: 5.897659, Z: 36.865684, PITCH: -1.214218, YAW: 0.644064
TIMESTAMP: 221.000000, X: -3.042690, Y: 5.752339, Z: 36.924304, PITCH: -1.215747, YAW: 0.668263
TIMESTAMP: 221.100000, X: -3.008076, Y: 5.609418, Z: 36.979097, PITCH: -1.217272, YAW: 0.692449
TIMESTAMP: 221.200000, X: -2.974156, Y: 5.469164, Z: 37.029757, PITCH: -1.218692, YAW: 0.716536
TIMESTAMP: 221.300000, X: -2.941080, Y: 5.331831, Z: 37.075995, PITCH: -1.220121, YAW: 0.740634
TIMESTAMP: 221.400000, X: -2.908986, Y: 5.197667, Z: 37.117535, PITCH: -1.221744, YAW: 0.764910
TIMESTAMP: 221.500000, X: -2.877994, Y: 5.066910, Z: 37.154117, PITCH: -1.223350, YAW: 0.789172
TIMESTAMP: 221.600000, X: -2.848207, Y: 4.939785, Z: 37.185500, PITCH: -1.224596, YAW: 0.813100
TIMESTAMP: 221.700000, X: -2.819714, Y: 4.816510, Z: 37.211462, PITCH: -1.225872, YAW: 0.837054
TIMESTAMP: 221.800000, X: -2.792580, Y: 4.697288, Z: 37.231799, PITCH: -1.227820, YAW: 0.861636
TIMESTAMP: 221.900000, X: -2.766856, Y: 4.582315, Z: 37.246332, PITCH: -1.229713, YAW: 0.886170
TIMESTAMP: 222.000000, X: -2.742570, Y: 4.471772, Z: 37.254901, PITCH: -1.230351, YAW: 0.909521
TIMESTAMP: 222.100000, X: -2.719730, Y: 4.365830, Z: 37.257371, PITCH: -1.231098, YAW: 0.932969
TIMESTAMP: 222.200000, X: -2.698325, Y: 4.264647, Z: 37.253632, PITCH: -1.234168, YAW: 0.958623
TIMESTAMP: 222.300000, X: -2.678320, Y: 4.168368, Z: 37.243596, PITCH: -1.237004, YAW: 0.984063
TIMESTAMP: 222.400000, X: -2.659662, Y: 4.077127, Z: 37.227202, PITCH: -1.235658, YAW: 1.005509
TIMESTAMP: 222.500000, X: -2.642274, Y: 3.991042, Z: 37.204416, PITCH: -1.235047, YAW: 1.027650
TIMESTAMP: 222.600000, X: -2.626059, Y: 3.910217, Z: 37.175227, PITCH: -1.240750, YAW: 1.055838
TIMESTAMP: 222.700000, X: -2.610901, Y: 3.834744, Z: 37.139652, PITCH: -1.238478, YAW: 1.076386
TIMESTAMP: 222.800000, X: -2.596662, Y: 3.764697, Z: 37.097734, PITCH: -1.211382, YAW: 1.073127
TIMESTAMP: 222.900000, X: -2.583184, Y: 3.700135, Z: 37.049541, PITCH: -1.171674, YAW: 1.057754
TIMESTAMP: 223.000000, X: -2.570293, Y: 3.641101, Z: 36.995166, PITCH: -1.139240, YAW: 1.049352
TIMESTAMP: 223.100000, X: -2.557795, Y: 3.587621, Z: 36.934727, PITCH: -1.113111, YAW: 1.047048
TIMESTAMP: 223.200000, X: -2.545482, Y: 3.539700, Z: 36.868366, PITCH: -1.083534, YAW: 1.041431
TIMESTAMP: 223.300000, X: -2.533129, Y: 3.497328, Z: 36.796250, PITCH: -1.050696, YAW: 1.032608
TIMESTAMP: 223.400000, X: -2.520500, Y: 3.460472, Z: 36.718563, PITCH: -1.019642, YAW: 1.025511
TIMESTAMP: 223.500000, X: -2.507346, Y: 3.429079, Z: 36.635516, PITCH: -0.990239, YAW: 1.020106
TIMESTAMP: 223.600000, X: -2.493408, Y: 3.403077, Z: 36.547335, PITCH: -0.959899, YAW: 1.013784
TIMESTAMP: 223.700000, X: -2.478419, Y: 3.382368, Z: 36.454266, PITCH: -0.928814, YAW: 1.006588
TIMESTAMP: 223.800000, X: -2.462107, Y: 3.366836, Z: 36.356571, PITCH: -0.898223, YAW: 0.999881
TIMESTAMP: 223.900000, X: -2.444193, Y: 3.356340, Z: 36.254528, PITCH: -0.867783, YAW: 0.993584
TIMESTAMP: 224.000000, X: -2.424398, Y: 3.350714, Z: 36.148426, PITCH: -0.837086, YAW: 0.987027
TIMESTAMP: 224.100000, X: -2.402443, Y: 3.349773, Z: 36.038568, PITCH: -0.806765, YAW: 0.980358
TIMESTAMP: 224.200000, X: -2.378048, Y: 3.353306, Z: 35.925265, PITCH: -0.776572, YAW: 0.973826
TIMESTAMP: 224.300000, X: -2.350940, Y: 3.361081, Z: 35.808836, PITCH: -0.745324, YAW: 0.967153
TIMESTAMP: 224.400000, X: -2.320849, Y: 3.372841, Z: 35.689604, PITCH: -0.714030, YAW: 0.960413
TIMESTAMP: 224.500000, X: -2.287515, Y: 3.388311, Z: 35.567899, PITCH: -0.684874, YAW: 0.954116
TIMESTAMP: 224.600000, X: -2.250685, Y: 3.407194, Z: 35.444049, PITCH: -0.655241, YAW: 0.947737
TIMESTAMP: 224.700000, X: -2.210119, Y: 3.429173, Z: 35.318382, PITCH: -0.618950, YAW: 0.939888
TIMESTAMP: 224.800000, X: -2.165591, Y: 3.453915, Z: 35.191224, PITCH: -0.575810, YAW: 0.930584
TIMESTAMP: 224.900000, X: -2.116889, Y: 3.481071, Z: 35.062894, PITCH: -0.531984, YAW: 0.921225
TIMESTAMP: 225.000000, X: -2.063815, Y: 3.510278, Z: 34.933706, PITCH: -0.490492, YAW: 0.912290
TIMESTAMP: 225.100000, X: -2.006193, Y: 3.541165, Z: 34.803962, PITCH: -0.449158, YAW: 0.903203
TIMESTAMP: 225.200000, X: -1.943864, Y: 3.573349, Z: 34.673954, PITCH: -0.406977, YAW: 0.894105
TIMESTAMP: 225.300000, X: -1.876688, Y: 3.606446, Z: 34.543959, PITCH: -0.365285, YAW: 0.885465
TIMESTAMP: 225.400000, X: -1.804551, Y: 3.640066, Z: 34.414240, PITCH: -0.323489, YAW: 0.876473
TIMESTAMP: 225.500000, X: -1.727356, Y: 3.673822, Z: 34.285040, PITCH: -0.280309, YAW: 0.866513
TIMESTAMP: 225.600000, X: -1.645034, Y: 3.707331, Z: 34.156587, PITCH: -0.238217, YAW: 0.857408
TIMESTAMP: 225.700000, X: -1.557539, Y: 3.740215, Z: 34.029085, PITCH: -0.199141, YAW: 0.850270
TIMESTAMP: 225.800000, X: -1.464848, Y: 3.772104, Z: 33.902719, PITCH: -0.157539, YAW: 0.841431
TIMESTAMP: 225.900000, X: -1.366966, Y: 3.802644, Z: 33.777651, PITCH: -0.108562, YAW: 0.827895
TIMESTAMP: 226.000000, X: -1.263923, Y: 3.831489, Z: 33.654019, PITCH: -0.062323, YAW: 0.816151
TIMESTAMP: 226.100000, X: -1.155775, Y: 3.858312, Z: 33.531942, PITCH: -0.036844, YAW: 0.817541
TIMESTAMP: 226.200000, X: -1.042605, Y: 3.882802, Z: 33.411511, PITCH: -0.035060, YAW: 0.833903
TIMESTAMP: 226.300000, X: -0.924522, Y: 3.904666, Z: 33.292800, PITCH: -0.040841, YAW: 0.855045
TIMESTAMP: 226.400000, X: -0.801662, Y: 3.923630, Z: 33.175859, PITCH: -0.040661, YAW: 0.872422
TIMESTAMP: 226.500000, X: -0.674185, Y: 3.939437, Z: 33.060717, PITCH: -0.036714, YAW: 0.887411
TIMESTAMP: 226.600000, X: -0.542281, Y: 3.951850, Z: 32.947388, PITCH: -0.035420, YAW: 0.904076
TIMESTAMP: 226.700000, X: -0.406160, Y: 3.960650, Z: 32.835868, PITCH: -0.036103, YAW: 0.922013
TIMESTAMP: 226.800000, X: -0.266062, Y: 3.965635, Z: 32.726137, PITCH: -0.035429, YAW: 0.939091
TIMESTAMP: 226.900000, X: -0.122246, Y: 3.966619, Z: 32.618165, PITCH: -0.033699, YAW: 0.955448
TIMESTAMP: 227.000000, X: 0.025004, Y: 3.963432, Z: 32.511910, PITCH: -0.032689, YAW: 0.972267
TIMESTAMP: 227.100000, X: 0.175382, Y: 3.955917, Z: 32.407321, PITCH: -0.032247, YAW: 0.989557
TIMESTAMP: 227.200000, X: 0.328565, Y: 3.943932, Z: 32.304343, PITCH: -0.031420, YAW: 1.006592
TIMESTAMP: 227.300000, X: 0.484210, Y: 3.927348, Z: 32.202915, PITCH: -0.030281, YAW: 1.023184
TIMESTAMP: 227.400000, X: 0.641957, Y: 3.906045, Z: 32.102972, PITCH: -0.029343, YAW: 1.039858
TIMESTAMP: 227.500000, X: 0.801434, Y: 3.879916, Z: 32.004449, PITCH: -0.028571, YAW: 1.057244
TIMESTAMP: 227.600000, X: 0.962257, Y: 3.848864, Z: 31.907282, PITCH: -0.027657, YAW: 1.075480
TIMESTAMP: 227.700000, X: 1.124031, Y: 3.812802, Z: 31.811403, PITCH: -0.026604, YAW: 1.094125
TIMESTAMP: 227.800000, X: 1.286359, Y: 3.771654, Z: 31.716749, PITCH: -0.025604, YAW: 1.112633
TIMESTAMP: 227.900000, X: 1.448837, Y: 3.725356, Z: 31.623253, PITCH: -0.024679, YAW: 1.130861
TIMESTAMP: 228.000000, X: 1.611065, Y: 3.673854, Z: 31.530852, PITCH: -0.023729, YAW: 1.149124
TIMESTAMP: 228.100000, X: 1.772645, Y: 3.617108, Z: 31.439481, PITCH: -0.022731, YAW: 1.167705
TIMESTAMP: 228.200000, X: 1.933187, Y: 3.555092, Z: 31.349071, PITCH: -0.021743, YAW: 1.186300
TIMESTAMP: 228.300000, X: 2.092310, Y: 3.487795, Z: 31.259554, PITCH: -0.020799, YAW: 1.204408
TIMESTAMP: 228.400000, X: 2.249651, Y: 3.415222, Z: 31.170857, PITCH: -0.019851, YAW: 1.222455
TIMESTAMP: 228.500000, X: 2.404860, Y: 3.337396, Z: 31.082903, PITCH: -0.018850, YAW: 1.241338
TIMESTAMP: 228.600000, X: 2.557610, Y: 3.254357, Z: 30.995610, PITCH: -0.017850, YAW: 1.260291
TIMESTAMP: 228.700000, X: 2.707597, Y: 3.166163, Z: 30.908889, PITCH: -0.016922, YAW: 1.277920
TIMESTAMP: 228.800000, X: 2.854543, Y: 3.072895, Z: 30.822645, PITCH: -0.015938, YAW: 1.296578
TIMESTAMP: 228.900000, X: 2.998197, Y: 2.974650, Z: 30.736777, PITCH: -0.014696, YAW: 1.320140
TIMESTAMP: 229.000000, X: 3.138338, Y: 2.871547, Z: 30.651176, PITCH: -0.013286, YAW: 1.346899
TIMESTAMP: 229.100000, X: 3.274776, Y: 2.763723, Z: 30.565726, PITCH: -0.011934, YAW: 1.372534
TIMESTAMP: 229.200000, X: 3.407356, Y: 2.651334, Z: 30.480309, PITCH: -0.010664, YAW: 1.396633
TIMESTAMP: 229.300000, X: 3.535953, Y: 2.534552, Z: 30.394797, PITCH: -0.009366, YAW: 1.421240
TIMESTAMP: 229.400000, X: 3.660474, Y: 2.413567, Z: 30.309065, PITCH: -0.008027, YAW: 1.446636
TIMESTAMP: 229.500000, X: 3.780863, Y: 2.288581, Z: 30.222980, PITCH: -0.006702, YAW: 1.471769
